66,227	0,52	0,00
66,233	0,52	0,00
66,239	0,52	0,00
66,245	0,54	0,00
66,251	0,54	0,00
66,258	0,53	0,00
66,265	0,49	0,00
66,270	0,54	0,00
66,276	0,53	0,00
66,282	0,49	0,00
66,288	0,54	0,00
66,294	0,52	0,00
66,300	0,51	0,00
66,307	0,49	0,00
66,313	0,52	0,00
66,319	0,52	0,00
66,325	0,52	0,00
66,331	0,51	0,00
66,337	0,51	0,00
66,343	0,53	0,00
66,350	0,52	0,00
66,357	0,49	0,00
66,362	0,50	0,00
66,368	0,50	0,00
66,374	0,52	0,00
66,380	0,50	0,00
66,386	0,51	0,00
66,394	0,49	0,00
66,399	0,49	0,00
66,405	0,53	0,00
66,411	0,52	0,00
66,417	0,50	0,00
66,423	0,50	0,00
66,429	0,52	0,00
66,436	0,48	0,00
66,442	0,48	0,00
66,447	0,49	0,00
66,453	0,51	0,00
66,459	0,53	0,00
66,465	0,53	0,00
66,471	0,54	0,00
66,478	0,51	0,00
66,484	0,53	0,00
66,491	0,53	0,00
66,497	0,47	0,00
66,502	0,52	0,00
66,508	0,48	0,00
66,514	0,55	0,00
66,521	0,53	0,00
66,527	0,51	0,00
66,533	0,51	0,00
66,539	0,49	0,00
66,545	0,52	0,00
66,551	0,49	0,00
66,557	0,51	0,00
66,564	0,52	0,00
66,570	0,51	0,00
66,576	0,48	0,00
66,581	0,50	0,00
66,588	0,50	0,00
66,594	0,53	0,00
66,600	0,53	0,00
66,607	0,52	0,00
66,613	0,52	0,00
66,619	0,54	0,00
66,625	0,49	0,00
66,631	0,49	0,00
66,636	0,49	0,00
66,642	0,49	0,00
66,648	0,48	0,00
66,654	0,49	0,00
66,660	0,52	0,00
66,666	0,52	0,00
66,672	0,47	0,00
66,677	0,49	0,00
66,683	0,48	0,00
66,690	0,51	0,00
66,696	0,52	0,00
66,702	0,52	0,00
66,708	0,52	0,00
66,714	0,48	0,00
66,719	0,47	0,00
66,725	0,51	0,00
66,732	0,50	0,00
66,738	0,50	0,00
66,744	0,51	0,00
66,750	0,48	0,00
66,756	0,52	0,00
66,762	0,51	0,00
66,768	0,48	0,00
66,775	0,47	0,00
66,780	0,48	0,00
66,786	0,51	0,00
66,792	0,49	0,00
66,798	0,47	0,00
66,803	0,51	0,00
66,809	0,49	0,00
66,816	0,50	0,00
66,822	0,47	0,00
66,828	0,52	0,00
66,834	0,48	0,00
66,839	0,52	0,00
66,845	0,49	0,00
66,851	0,48	0,00
66,857	0,48	0,00
66,863	0,51	0,00
66,869	0,50	0,00
66,875	0,48	0,00
66,881	0,48	0,00
66,886	0,47	0,00
66,892	0,49	0,00
66,898	0,46	0,00
66,904	0,50	0,00
66,910	0,49	0,00
66,916	0,51	0,00
66,922	0,48	0,00
66,928	0,48	0,00
66,933	0,42	0,00
66,939	0,48	0,00
66,945	0,48	0,00
66,951	0,47	0,00
66,957	0,47	0,00
66,962	0,52	0,00
66,968	0,43	0,00
66,974	0,45	0,00
66,979	0,47	0,00
66,985	0,47	0,00
66,992	0,46	0,00
66,997	0,47	0,00
67,003	0,46	0,00
67,008	0,51	0,00
67,014	0,48	0,00
67,020	0,46	0,00
67,026	0,46	0,00
67,032	0,49	0,00
67,038	0,46	0,00
67,043	0,47	0,00
67,049	0,47	0,00
67,055	0,47	0,00
67,060	0,45	0,00
67,066	0,47	0,00
67,072	0,44	0,00
67,078	0,49	0,00
67,083	0,49	0,00
67,089	0,46	0,00
67,095	0,46	0,00
67,100	0,47	0,00
67,106	0,46	0,00
67,111	0,47	0,00
67,118	0,43	0,00
67,124	0,46	0,00
67,129	0,48	0,00
67,135	0,48	0,00
67,140	0,47	0,00
67,146	0,49	0,00
67,151	0,47	0,00
67,158	0,46	0,00
67,164	0,43	0,00
67,169	0,48	0,00
67,175	0,48	0,00
67,180	0,44	0,00
67,186	0,45	0,00
67,192	0,48	0,00
67,197	0,47	0,00
67,204	0,45	0,00
67,209	0,47	0,00
67,215	0,45	0,00
67,221	0,46	0,00
67,226	0,49	0,00
67,232	0,48	0,00
67,237	0,47	0,00
67,244	0,49	0,00
67,249	0,51	0,00
67,256	0,46	0,00
67,261	0,51	0,00
67,267	0,46	0,00
67,273	0,48	0,00
67,278	0,44	0,00
67,284	0,47	0,00
67,291	0,45	0,00
67,296	0,45	0,00
67,302	0,43	0,00
67,307	0,44	0,00
67,313	0,44	0,00
67,318	0,47	0,00
67,324	0,46	0,00
67,331	0,45	0,00
67,336	0,46	0,00
67,342	0,45	0,00
67,347	0,47	0,00
67,353	0,49	0,00
67,359	0,47	0,00
67,364	0,46	0,00
67,371	0,47	0,00
67,376	0,48	0,00
67,382	0,45	0,00
67,388	0,45	0,00
67,393	0,45	0,00
67,399	0,47	0,00
67,404	0,47	0,00
67,410	0,47	0,00
67,416	0,47	0,00
67,422	0,47	0,00
67,428	0,46	0,00
67,433	0,47	0,00
67,439	0,46	0,00
67,444	0,45	0,00
67,450	0,42	0,00
67,457	0,46	0,00
67,462	0,48	0,00
67,468	0,43	0,00
67,473	0,44	0,00
67,479	0,44	0,00
67,484	0,46	0,00
67,490	0,47	0,00
67,496	0,45	0,00
67,502	0,47	0,00
67,508	0,43	0,00
67,513	0,43	0,00
67,519	0,44	0,00
67,525	0,49	0,00
67,530	0,44	0,00
67,536	0,46	0,00
67,542	0,45	0,00
67,548	0,47	0,00
67,554	0,47	0,00
67,559	0,47	0,00
67,565	0,48	0,00
67,570	0,43	0,00
67,576	0,45	0,00
67,581	0,46	0,00
67,588	0,45	0,00
67,594	0,48	0,00
67,599	0,46	0,00
67,605	0,46	0,00
67,610	0,47	0,00
67,616	0,46	0,00
67,622	0,46	0,00
67,628	0,47	0,00
67,634	0,45	0,00
67,639	0,45	0,00
67,645	0,45	0,00
67,650	0,45	0,00
67,656	0,47	0,00
67,662	0,49	0,00
67,667	0,48	0,00
67,674	0,46	0,00
67,679	0,49	0,00
67,685	0,47	0,00
67,691	0,47	0,00
67,696	0,45	0,00
67,702	0,44	0,00
67,707	0,48	0,00
67,714	0,41	0,00
67,720	0,47	0,00
67,725	0,45	0,00
67,731	0,46	0,00
67,736	0,45	0,00
67,742	0,46	0,00
67,747	0,46	0,00
67,753	0,45	0,00
67,760	0,42	0,00
67,765	0,42	0,00
67,771	0,45	0,00
67,776	0,46	0,00
67,782	0,43	0,00
67,788	0,44	0,00
67,793	0,47	0,00
67,800	0,43	0,00
67,805	0,44	0,00
67,811	0,47	0,00
67,816	0,43	0,00
67,822	0,45	0,00
67,828	0,46	0,00
67,833	0,47	0,00
67,840	0,43	0,00
67,845	0,45	0,00
67,851	0,44	0,00
67,857	0,46	0,00
67,862	0,47	0,00
67,868	0,46	0,00
67,873	0,47	0,00
67,879	0,43	0,00
67,885	0,44	0,00
67,891	0,40	0,00
67,897	0,43	0,00
67,902	0,46	0,00
67,908	0,47	0,00
67,913	0,43	0,00
67,919	0,48	0,00
67,926	0,45	0,00
67,931	0,43	0,00
67,937	0,43	0,00
67,942	0,46	0,00
67,948	0,45	0,00
67,954	0,41	0,00
67,959	0,41	0,00
67,965	0,47	0,00
67,971	0,46	0,00
67,977	0,44	0,00
67,982	0,47	0,00
67,988	0,43	0,00
67,994	0,47	0,00
67,999	0,43	0,00
68,005	0,46	0,00
68,011	0,47	0,00
68,017	0,42	0,00
68,023	0,42	0,00
68,028	0,41	0,00
68,034	0,45	0,00
68,039	0,41	0,00
68,045	0,42	0,00
68,050	0,47	0,00
68,057	0,42	0,00
68,063	0,42	0,00
68,068	0,41	0,00
68,074	0,45	0,00
68,079	0,41	0,00
68,085	0,42	0,00
68,091	0,41	0,00
68,097	0,42	0,00
68,103	0,47	0,00
68,108	0,45	0,00
68,114	0,45	0,00
68,120	0,43	0,00
68,125	0,45	0,00
68,131	0,41	0,00
68,136	0,45	0,00
68,143	0,40	0,00
68,148	0,42	0,00
68,154	0,42	0,00
68,160	0,44	0,00
68,165	0,46	0,00
68,171	0,41	0,00
68,176	0,41	0,00
68,183	0,43	0,00
68,189	0,42	0,00
68,194	0,42	0,00
68,200	0,46	0,00
68,205	0,43	0,00
68,211	0,45	0,00
68,216	0,42	0,00
68,222	0,41	0,00
68,229	0,42	0,00
68,234	0,46	0,00
68,240	0,42	0,00
68,245	0,47	0,00
68,251	0,43	0,00
68,257	0,41	0,00
68,262	0,43	0,00
68,269	0,46	0,00
68,274	0,45	0,00
68,280	0,42	0,00
68,286	0,45	0,00
68,291	0,43	0,00
68,297	0,44	0,00
68,302	0,44	0,00
68,308	0,42	0,00
68,314	0,43	0,00
68,320	0,45	0,00
68,326	0,43	0,00
68,331	0,41	0,00
68,337	0,42	0,00
68,342	0,45	0,00
68,348	0,41	0,00
68,355	0,44	0,00
68,360	0,43	0,00
68,366	0,42	0,00
68,371	0,40	0,00
68,377	0,43	0,00
68,382	0,43	0,00
68,388	0,43	0,00
68,395	0,44	0,00
68,400	0,43	0,00
68,406	0,44	0,00
68,411	0,41	0,00
68,417	0,43	0,00
68,423	0,43	0,00
68,428	0,45	0,00
68,434	0,43	0,00
68,440	0,39	0,00
68,446	0,41	0,00
68,452	0,41	0,00
68,457	0,40	0,00
68,463	0,40	0,00
68,468	0,41	0,00
68,474	0,41	0,00
68,480	0,43	0,00
68,486	0,42	0,00
68,492	0,44	0,00
68,497	0,40	0,00
68,503	0,42	0,00
68,508	0,45	0,00
68,514	0,42	0,00
68,520	0,42	0,00
68,526	0,41	0,00
68,532	0,45	0,00
68,537	0,37	0,00
68,543	0,41	0,00
68,548	0,42	0,00
68,554	0,40	0,00
68,560	0,42	0,00
68,566	0,42	0,00
68,572	0,41	0,00
68,577	0,43	0,00
68,583	0,46	0,00
68,589	0,43	0,00
68,594	0,41	0,00
68,600	0,44	0,00
68,605	0,45	0,00
68,612	0,40	0,00
68,617	0,43	0,00
68,623	0,43	0,00
68,629	0,42	0,00
68,634	0,40	0,00
68,640	0,44	0,00
68,645	0,42	0,00
68,652	0,39	0,00
68,658	0,43	0,00
68,663	0,43	0,00
68,669	0,43	0,00
68,674	0,42	0,00
68,680	0,40	0,00
68,686	0,44	0,00
68,691	0,41	0,00
68,698	0,40	0,00
68,703	0,45	0,00
68,709	0,45	0,00
68,714	0,40	0,00
68,720	0,40	0,00
68,726	0,41	0,00
68,731	0,39	0,00
68,738	0,42	0,00
68,743	0,42	0,00
68,749	0,42	0,00
68,755	0,42	0,00
68,760	0,42	0,00
68,766	0,41	0,00
68,771	0,43	0,00
68,777	0,44	0,00
68,783	0,40	0,00
68,789	0,41	0,00
68,795	0,44	0,00
68,800	0,41	0,00
68,806	0,41	0,00
68,811	0,40	0,00
68,817	0,43	0,00
68,824	0,41	0,00
68,829	0,40	0,00
68,835	0,42	0,00
68,840	0,39	0,00
68,846	0,38	0,00
68,852	0,39	0,00
68,857	0,41	0,00
68,864	0,45	0,00
68,869	0,40	0,00
68,875	0,42	0,00
68,880	0,43	0,00
68,886	0,43	0,00
68,892	0,44	0,00
68,897	0,38	0,00
68,903	0,44	0,00
68,909	0,42	0,00
68,915	0,39	0,00
68,921	0,42	0,00
68,926	0,39	0,00
68,932	0,40	0,00
68,937	0,41	0,00
68,943	0,45	0,00
68,948	0,41	0,00
68,955	0,41	0,00
68,961	0,38	0,00
68,966	0,43	0,00
68,972	0,42	0,00
68,977	0,43	0,00
68,983	0,42	0,00
68,989	0,40	0,00
68,995	0,41	0,00
69,001	0,40	0,00
69,006	0,41	0,00
69,012	0,39	0,00
69,018	0,43	0,00
69,023	0,43	0,00
69,029	0,40	0,00
69,035	0,41	0,00
69,041	0,42	0,00
69,046	0,41	0,00
69,052	0,38	0,00
69,058	0,41	0,00
69,063	0,45	0,00
69,069	0,41	0,00
69,074	0,43	0,00
69,081	0,43	0,00
69,087	0,39	0,00
69,092	0,40	0,00
69,098	0,39	0,00
69,103	0,43	0,00
69,109	0,41	0,00
69,114	0,40	0,00
69,121	0,40	0,00
69,127	0,40	0,00
69,132	0,40	0,00
69,138	0,39	0,00
69,143	0,41	0,00
69,149	0,45	0,00
69,155	0,40	0,00
69,160	0,37	0,00
69,167	0,40	0,00
69,172	0,45	0,00
69,178	0,41	0,00
69,184	0,41	0,00
69,189	0,43	0,00
69,195	0,41	0,00
69,200	0,40	0,00
69,207	0,41	0,00
69,212	0,40	0,00
69,218	0,39	0,00
69,224	0,37	0,00
69,229	0,37	0,00
69,235	0,41	0,00
69,240	0,43	0,00
69,246	0,37	0,00
69,253	0,42	0,00
69,258	0,43	0,00
69,264	0,37	0,00
69,269	0,41	0,00
69,275	0,40	0,00
69,280	0,42	0,00
69,286	0,40	0,00
69,293	0,39	0,00
69,298	0,43	0,00
69,304	0,42	0,00
69,309	0,37	0,00
69,315	0,42	0,00
69,321	0,39	0,00
69,326	0,34	0,00
69,332	0,35	0,00
69,338	0,41	0,00
69,344	0,37	0,00
69,349	0,40	0,00
69,355	0,40	0,00
69,361	0,41	0,00
69,366	0,41	0,00
69,372	0,41	0,00
69,378	0,38	0,00
69,384	0,42	0,00
69,390	0,43	0,00
69,395	0,39	0,00
69,401	0,40	0,00
69,406	0,39	0,00
69,412	0,39	0,00
69,419	0,37	0,00
69,424	0,40	0,00
69,430	0,41	0,00
69,435	0,39	0,00
69,441	0,41	0,00
69,446	0,40	0,00
69,452	0,41	0,00
69,458	0,41	0,00
69,464	0,37	0,00
69,470	0,40	0,00
69,475	0,39	0,00
69,481	0,41	0,00
69,487	0,40	0,00
69,492	0,40	0,00
69,498	0,42	0,00
69,504	0,41	0,00
69,510	0,37	0,00
69,515	0,41	0,00
69,521	0,42	0,00
69,527	0,41	0,00
69,532	0,41	0,00
69,538	0,39	0,00
69,543	0,39	0,00
69,550	0,36	0,00
69,556	0,43	0,00
69,561	0,40	0,00
69,567	0,40	0,00
69,572	0,40	0,00
69,578	0,39	0,00
69,584	0,39	0,00
69,590	0,38	0,00
69,596	0,40	0,00
69,601	0,39	0,00
69,607	0,41	0,00
69,612	0,39	0,00
69,618	0,37	0,00
69,624	0,41	0,00
69,629	0,40	0,00
69,636	0,41	0,00
69,641	0,40	0,00
69,647	0,37	0,00
69,653	0,40	0,00
69,658	0,38	0,00
69,664	0,40	0,00
69,669	0,40	0,00
69,676	0,39	0,00
69,681	0,37	0,00
69,687	0,41	0,00
69,693	0,39	0,00
69,698	0,39	0,00
69,704	0,40	0,00
69,709	0,39	0,00
69,715	0,40	0,00
69,722	0,41	0,00
69,727	0,37	0,00
69,733	0,41	0,00
69,738	0,39	0,00
69,744	0,39	0,00
69,750	0,39	0,00
69,755	0,41	0,00
69,762	0,40	0,00
69,767	0,41	0,00
69,773	0,35	0,00
69,778	0,40	0,00
69,784	0,40	0,00
69,790	0,39	0,00
69,795	0,38	0,00
69,801	0,36	0,00
69,807	0,42	0,00
69,813	0,40	0,00
69,819	0,37	0,00
69,824	0,39	0,00
69,830	0,41	0,00
69,835	0,37	0,00
69,841	0,40	0,00
69,847	0,42	0,00
69,853	0,38	0,00
69,859	0,40	0,00
69,864	0,40	0,00
69,870	0,40	0,00
69,875	0,40	0,00
69,881	0,40	0,00
69,888	0,40	0,00
69,893	0,39	0,00
69,899	0,41	0,00
69,904	0,41	0,00
69,910	0,40	0,00
69,916	0,38	0,00
69,921	0,40	0,00
69,927	0,40	0,00
69,933	0,42	0,00
69,939	0,39	0,00
69,944	0,42	0,00
69,950	0,35	0,00
69,956	0,41	0,00
69,961	0,42	0,00
69,967	0,37	0,00
69,972	0,40	0,00
69,979	0,41	0,00
69,985	0,34	0,00
69,990	0,35	0,00
69,996	0,41	0,00
70,001	0,39	0,00
70,007	0,36	0,00
70,012	0,37	0,00
70,019	0,40	0,00
70,025	0,38	0,00
70,030	0,37	0,00
70,036	0,41	0,00
70,041	0,39	0,00
70,047	0,41	0,00
70,053	0,37	0,00
70,059	0,37	0,00
70,065	0,40	0,00
70,070	0,41	0,00
70,076	0,39	0,00
70,081	0,41	0,00
70,087	0,39	0,00
70,093	0,39	0,00
70,098	0,37	0,00
70,105	0,41	0,00
70,110	0,37	0,00
70,116	0,41	0,00
70,122	0,36	0,00
70,127	0,41	0,00
70,133	0,39	0,00
70,138	0,34	0,00
70,145	0,40	0,00
70,151	0,36	0,00
70,156	0,41	0,00
70,162	0,39	0,00
70,167	0,39	0,00
70,173	0,36	0,00
70,178	0,42	0,00
70,184	0,33	0,00
70,191	0,41	0,00
70,196	0,37	0,00
70,202	0,39	0,00
70,207	0,39	0,00
70,213	0,41	0,00
70,219	0,41	0,00
70,224	0,39	0,00
70,231	0,38	0,00
70,236	0,39	0,00
70,242	0,39	0,00
70,247	0,37	0,00
70,253	0,40	0,00
70,259	0,38	0,00
70,264	0,39	0,00
70,270	0,41	0,00
70,276	0,38	0,00
70,282	0,37	0,00
70,288	0,41	0,00
70,293	0,39	0,00
70,299	0,40	0,00
70,304	0,40	0,00
70,310	0,40	0,00
70,317	0,41	0,00
70,322	0,39	0,00
70,328	0,41	0,00
70,333	0,37	0,00
70,339	0,40	0,00
70,344	0,39	0,00
70,350	0,37	0,00
70,356	0,40	0,00
70,362	0,40	0,00
70,368	0,36	0,00
70,373	0,40	0,00
70,379	0,39	0,00
70,385	0,40	0,00
70,390	0,37	0,00
70,396	0,41	0,00
70,402	0,35	0,00
70,408	0,39	0,00
70,413	0,36	0,00
70,419	0,41	0,00
70,425	0,36	0,00
70,430	0,38	0,00
70,436	0,41	0,00
70,441	0,40	0,00
70,448	0,40	0,00
70,454	0,37	0,00
70,459	0,41	0,00
70,465	0,40	0,00
70,470	0,39	0,00
70,476	0,38	0,00
70,482	0,38	0,00
70,488	0,38	0,00
70,494	0,37	0,00
70,499	0,36	0,00
70,505	0,39	0,00
70,510	0,36	0,00
70,516	0,39	0,00
70,522	0,41	0,00
70,528	0,38	0,00
70,534	0,39	0,00
70,539	0,37	0,00
70,545	0,37	0,00
70,551	0,36	0,00
70,556	0,39	0,00
70,562	0,39	0,00
70,567	0,41	0,00
70,574	0,39	0,00
70,579	0,34	0,00
70,585	0,34	0,00
70,591	0,35	0,00
70,596	0,40	0,00
70,602	0,35	0,00
70,607	0,37	0,00
70,614	0,38	0,00
70,620	0,38	0,00
70,625	0,37	0,00
70,631	0,34	0,00
70,636	0,36	0,00
70,642	0,36	0,00
70,648	0,35	0,00
70,653	0,35	0,00
70,660	0,39	0,00
70,665	0,35	0,00
70,671	0,35	0,00
70,676	0,39	0,00
70,682	0,37	0,00
70,688	0,38	0,00
70,693	0,41	0,00
70,700	0,40	0,00
70,705	0,37	0,00
70,711	0,36	0,00
70,717	0,40	0,00
70,722	0,39	0,00
70,728	0,40	0,00
70,733	0,40	0,00
70,739	0,35	0,00
70,745	0,40	0,00
70,751	0,41	0,00
70,757	0,35	0,00
70,762	0,36	0,00
70,768	0,39	0,00
70,773	0,36	0,00
70,779	0,37	0,00
70,786	0,41	0,00
70,791	0,39	0,00
70,797	0,36	0,00
70,802	0,37	0,00
70,808	0,37	0,00
70,813	0,36	0,00
70,819	0,35	0,00
70,825	0,36	0,00
70,831	0,40	0,00
70,837	0,37	0,00
70,842	0,40	0,00
70,848	0,39	0,00
70,854	0,36	0,00
70,859	0,36	0,00
70,865	0,39	0,00
70,871	0,39	0,00
70,877	0,40	0,00
70,883	0,38	0,00
70,888	0,39	0,00
70,894	0,38	0,00
70,899	0,41	0,00
70,905	0,40	0,00
70,910	0,37	0,00
70,917	0,36	0,00
70,923	0,39	0,00
70,928	0,37	0,00
70,934	0,35	0,00
70,939	0,39	0,00
70,945	0,39	0,00
70,951	0,35	0,00
70,957	0,40	0,00
70,963	0,37	0,00
70,968	0,34	0,00
70,974	0,37	0,00
70,979	0,40	0,00
70,985	0,37	0,00
70,991	0,36	0,00
70,996	0,39	0,00
71,003	0,37	0,00
71,008	0,37	0,00
71,014	0,37	0,00
71,020	0,35	0,00
71,025	0,34	0,00
71,031	0,36	0,00
71,036	0,39	0,00
71,043	0,37	0,00
71,049	0,33	0,00
71,054	0,35	0,00
71,060	0,37	0,00
71,065	0,36	0,00
71,071	0,35	0,00
71,076	0,43	0,00
71,083	0,40	0,00
