53,917	1,44	0,00
53,923	1,44	0,00
53,929	1,44	0,00
53,936	1,43	0,00
53,943	1,41	0,00
53,949	1,47	0,00
53,955	1,44	0,00
53,961	1,40	0,00
53,967	1,41	0,00
53,974	1,37	0,00
53,980	1,42	0,00
53,986	1,40	0,00
53,992	1,36	0,00
53,998	1,36	0,00
54,004	1,42	0,00
54,011	1,34	0,00
54,018	1,41	0,00
54,024	1,38	0,00
54,030	1,40	0,00
54,036	1,36	0,00
54,042	1,35	0,00
54,048	1,39	0,00
54,054	1,36	0,00
54,061	1,36	0,00
54,067	1,36	0,00
54,073	1,33	0,00
54,080	1,35	0,00
54,086	1,37	0,00
54,092	1,34	0,00
54,098	1,35	0,00
54,105	1,31	0,00
54,111	1,33	0,00
54,117	1,31	0,00
54,123	1,35	0,00
54,129	1,30	0,00
54,135	1,32	0,00
54,142	1,31	0,00
54,149	1,30	0,00
54,155	1,29	0,00
54,161	1,32	0,00
54,167	1,30	0,00
54,173	1,27	0,00
54,179	1,26	0,00
54,185	1,25	0,00
54,192	1,24	0,00
54,198	1,27	0,00
54,204	1,23	0,00
54,211	1,21	0,00
54,217	1,26	0,00
54,223	1,23	0,00
54,230	1,21	0,00
54,236	1,21	0,00
54,242	1,21	0,00
54,248	1,25	0,00
54,254	1,23	0,00
54,260	1,21	0,00
54,266	1,23	0,00
54,273	1,19	0,00
54,280	1,22	0,00
54,286	1,20	0,00
54,292	1,16	0,00
54,298	1,19	0,00
54,304	1,21	0,00
54,310	1,19	0,00
54,317	1,21	0,00
54,323	1,18	0,00
54,329	1,18	0,00
54,335	1,13	0,00
54,342	1,17	0,00
54,348	1,14	0,00
54,354	1,16	0,00
54,361	1,16	0,00
54,367	1,16	0,00
54,373	1,15	0,00
54,379	1,14	0,00
54,385	1,14	0,00
54,391	1,16	0,00
54,397	1,13	0,00
54,404	1,12	0,00
54,411	1,12	0,00
54,417	1,11	0,00
54,423	1,13	0,00
54,429	1,11	0,00
54,435	1,11	0,00
54,441	1,12	0,00
54,448	1,12	0,00
54,454	1,12	0,00
54,460	1,10	0,00
54,466	1,06	0,00
54,472	1,09	0,00
54,479	1,10	0,00
54,486	1,12	0,00
54,492	1,16	0,00
54,498	1,07	0,00
54,504	1,08	0,00
54,510	1,06	0,00
54,516	1,08	0,00
54,522	1,08	0,00
54,529	1,07	0,00
54,535	1,04	0,00
54,542	1,05	0,00
54,548	1,08	0,00
54,554	1,08	0,00
54,560	1,09	0,00
54,566	1,06	0,00
54,573	1,07	0,00
54,579	1,06	0,00
54,585	1,06	0,00
54,591	1,04	0,00
54,597	1,04	0,00
54,603	1,06	0,00
54,610	1,02	0,00
54,617	1,04	0,00
54,623	1,05	0,00
54,629	1,06	0,00
54,635	1,01	0,00
54,641	1,01	0,00
54,647	1,01	0,00
54,653	1,01	0,00
54,660	1,00	0,00
54,666	1,04	0,00
54,672	1,02	0,00
54,679	1,02	0,00
54,685	0,99	0,00
54,691	1,00	0,00
54,697	0,99	0,00
54,704	0,99	0,00
54,710	0,98	0,00
54,716	1,00	0,00
54,722	0,96	0,00
54,728	0,96	0,00
54,734	0,97	0,00
54,742	1,00	0,00
54,748	0,95	0,00
54,754	0,94	0,00
54,760	0,95	0,00
54,766	0,96	0,00
54,772	0,94	0,00
54,778	0,94	0,00
54,785	0,97	0,00
54,791	0,96	0,00
54,797	0,95	0,00
54,803	0,93	0,00
54,810	0,94	0,00
54,816	0,92	0,00
54,822	0,93	0,00
54,829	0,92	0,00
54,835	0,91	0,00
54,841	0,92	0,00
54,847	0,94	0,00
54,853	0,95	0,00
54,859	0,93	0,00
54,865	0,93	0,00
54,872	0,93	0,00
54,879	0,92	0,00
54,885	0,92	0,00
54,891	0,94	0,00
54,897	0,93	0,00
54,903	0,91	0,00
54,909	0,93	0,00
54,916	0,89	0,00
54,922	0,93	0,00
54,928	0,90	0,00
54,934	0,91	0,00
54,941	0,93	0,00
54,947	0,90	0,00
54,953	0,91	0,00
54,960	0,89	0,00
54,966	0,89	0,00
54,972	0,93	0,00
54,978	0,87	0,00
54,984	0,89	0,00
54,990	0,86	0,00
54,996	0,89	0,00
55,003	0,87	0,00
55,010	0,91	0,00
55,016	0,89	0,00
55,022	0,89	0,00
55,028	0,87	0,00
55,034	0,90	0,00
55,041	0,92	0,00
55,047	0,89	0,00
55,053	0,86	0,00
55,059	0,87	0,00
55,065	0,86	0,00
55,071	0,85	0,00
55,078	0,85	0,00
55,085	0,86	0,00
55,091	0,87	0,00
55,097	0,86	0,00
55,103	0,86	0,00
55,109	0,85	0,00
55,115	0,83	0,00
55,121	0,85	0,00
55,128	0,88	0,00
55,134	0,86	0,00
55,141	0,82	0,00
55,147	0,86	0,00
55,153	0,87	0,00
55,159	0,85	0,00
55,165	0,87	0,00
55,172	0,84	0,00
55,178	0,81	0,00
55,184	0,84	0,00
55,190	0,82	0,00
55,196	0,82	0,00
55,202	0,87	0,00
55,209	0,84	0,00
55,216	0,86	0,00
55,222	0,86	0,00
55,228	0,83	0,00
55,234	0,82	0,00
55,240	0,85	0,00
55,246	0,81	0,00
55,252	0,83	0,00
55,259	0,82	0,00
55,265	0,81	0,00
55,271	0,85	0,00
55,278	0,85	0,00
55,284	0,83	0,00
55,290	0,81	0,00
55,297	0,81	0,00
55,303	0,79	0,00
55,309	0,79	0,00
55,315	0,82	0,00
55,321	0,84	0,00
55,327	0,81	0,00
55,333	0,84	0,00
55,341	0,82	0,00
55,347	0,83	0,00
55,353	0,82	0,00
55,359	0,81	0,00
55,365	0,81	0,00
55,371	0,79	0,00
55,377	0,81	0,00
55,384	0,82	0,00
55,390	0,82	0,00
55,396	0,83	0,00
55,402	0,80	0,00
55,409	0,77	0,00
55,415	0,79	0,00
55,421	0,77	0,00
55,428	0,81	0,00
55,434	0,77	0,00
55,440	0,80	0,00
55,446	0,80	0,00
55,452	0,81	0,00
55,458	0,81	0,00
55,464	0,78	0,00
55,471	0,81	0,00
55,478	0,78	0,00
55,484	0,81	0,00
55,490	0,79	0,00
55,496	0,79	0,00
55,502	0,74	0,00
55,508	0,81	0,00
55,515	0,78	0,00
55,521	0,79	0,00
55,527	0,81	0,00
55,533	0,79	0,00
55,540	0,77	0,00
55,546	0,79	0,00
55,553	0,76	0,00
55,559	0,79	0,00
55,565	0,80	0,00
55,571	0,78	0,00
55,577	0,74	0,00
55,583	0,81	0,00
55,589	0,78	0,00
55,596	0,79	0,00
55,602	0,74	0,00
55,609	0,75	0,00
55,615	0,77	0,00
55,621	0,77	0,00
55,627	0,79	0,00
55,633	0,80	0,00
55,640	0,79	0,00
55,646	0,78	0,00
55,652	0,78	0,00
55,658	0,76	0,00
55,664	0,79	0,00
55,670	0,76	0,00
55,677	0,78	0,00
55,684	0,77	0,00
55,690	0,73	0,00
55,696	0,76	0,00
55,702	0,74	0,00
55,708	0,79	0,00
55,714	0,75	0,00
55,720	0,71	0,00
55,727	0,74	0,00
55,733	0,75	0,00
55,740	0,73	0,00
55,746	0,74	0,00
55,752	0,73	0,00
55,758	0,78	0,00
55,764	0,73	0,00
55,771	0,77	0,00
55,777	0,76	0,00
55,783	0,74	0,00
55,789	0,71	0,00
55,795	0,73	0,00
55,801	0,74	0,00
55,809	0,73	0,00
55,815	0,71	0,00
55,821	0,74	0,00
55,827	0,73	0,00
55,833	0,75	0,00
55,839	0,74	0,00
55,845	0,74	0,00
55,852	0,73	0,00
55,858	0,73	0,00
55,864	0,74	0,00
55,870	0,76	0,00
55,877	0,71	0,00
55,883	0,72	0,00
55,889	0,74	0,00
55,896	0,73	0,00
55,902	0,72	0,00
55,908	0,73	0,00
55,914	0,72	0,00
55,920	0,74	0,00
55,926	0,72	0,00
55,932	0,72	0,00
55,940	0,76	0,00
55,946	0,77	0,00
55,952	0,73	0,00
55,958	0,73	0,00
55,964	0,71	0,00
55,970	0,73	0,00
55,976	0,70	0,00
55,983	0,72	0,00
55,989	0,76	0,00
55,995	0,74	0,00
56,001	0,73	0,00
56,008	0,75	0,00
56,014	0,73	0,00
56,020	0,70	0,00
56,027	0,70	0,00
56,033	0,69	0,00
56,039	0,70	0,00
56,045	0,74	0,00
56,051	0,71	0,00
56,057	0,70	0,00
56,064	0,72	0,00
56,070	0,73	0,00
56,077	0,73	0,00
56,083	0,69	0,00
56,089	0,72	0,00
56,095	0,72	0,00
56,101	0,71	0,00
56,108	0,73	0,00
56,114	0,70	0,00
56,120	0,70	0,00
56,126	0,69	0,00
56,132	0,72	0,00
56,139	0,70	0,00
56,145	0,67	0,00
56,152	0,69	0,00
56,158	0,70	0,00
56,164	0,68	0,00
56,170	0,73	0,00
56,176	0,67	0,00
56,182	0,69	0,00
56,188	0,72	0,00
56,195	0,68	0,00
56,201	0,65	0,00
56,208	0,70	0,00
56,214	0,69	0,00
56,220	0,66	0,00
56,226	0,69	0,00
56,232	0,68	0,00
56,239	0,69	0,00
56,245	0,70	0,00
56,251	0,71	0,00
56,257	0,65	0,00
56,263	0,69	0,00
56,269	0,68	0,00
56,276	0,67	0,00
56,283	0,66	0,00
56,289	0,70	0,00
56,295	0,70	0,00
56,301	0,68	0,00
56,307	0,69	0,00
56,313	0,66	0,00
56,320	0,65	0,00
56,326	0,68	0,00
56,332	0,66	0,00
56,339	0,65	0,00
56,345	0,68	0,00
56,351	0,69	0,00
56,357	0,69	0,00
56,364	0,69	0,00
56,370	0,67	0,00
56,376	0,69	0,00
56,382	0,67	0,00
56,388	0,64	0,00
56,394	0,66	0,00
56,400	0,66	0,00
56,408	0,68	0,00
56,414	0,67	0,00
56,420	0,65	0,00
56,426	0,67	0,00
56,432	0,63	0,00
56,438	0,64	0,00
56,444	0,67	0,00
56,451	0,63	0,00
56,457	0,64	0,00
56,463	0,67	0,00
56,469	0,66	0,00
56,476	0,65	0,00
56,482	0,68	0,00
56,488	0,69	0,00
56,495	0,65	0,00
56,501	0,65	0,00
56,507	0,67	0,00
56,513	0,64	0,00
56,519	0,63	0,00
56,525	0,65	0,00
56,531	0,65	0,00
56,539	0,65	0,00
56,545	0,67	0,00
56,551	0,68	0,00
56,557	0,62	0,00
56,563	0,62	0,00
56,569	0,64	0,00
56,576	0,62	0,00
56,582	0,61	0,00
56,588	0,65	0,00
56,594	0,67	0,00
56,600	0,68	0,00
56,607	0,66	0,00
56,613	0,65	0,00
56,620	0,65	0,00
56,626	0,65	0,00
56,632	0,61	0,00
56,638	0,61	0,00
56,644	0,61	0,00
56,650	0,62	0,00
56,656	0,67	0,00
56,663	0,65	0,00
56,669	0,64	0,00
56,676	0,62	0,00
56,682	0,65	0,00
56,688	0,58	0,00
56,694	0,60	0,00
56,700	0,62	0,00
56,707	0,62	0,00
56,713	0,64	0,00
56,719	0,65	0,00
56,725	0,67	0,00
56,731	0,64	0,00
56,738	0,62	0,00
56,744	0,59	0,00
56,751	0,63	0,00
56,757	0,60	0,00
56,763	0,62	0,00
56,769	0,64	0,00
56,775	0,62	0,00
56,781	0,61	0,00
56,787	0,62	0,00
56,794	0,61	0,00
56,800	0,59	0,00
56,807	0,60	0,00
56,813	0,57	0,00
56,819	0,61	0,00
56,825	0,58	0,00
56,832	0,59	0,00
56,838	0,59	0,00
56,844	0,59	0,00
56,850	0,59	0,00
56,856	0,62	0,00
56,862	0,60	0,00
56,868	0,60	0,00
56,876	0,58	0,00
56,882	0,58	0,00
56,888	0,59	0,00
56,894	0,60	0,00
56,900	0,62	0,00
56,906	0,60	0,00
56,912	0,59	0,00
56,919	0,63	0,00
56,925	0,60	0,00
56,931	0,56	0,00
56,938	0,59	0,00
56,944	0,63	0,00
56,950	0,59	0,00
56,956	0,59	0,00
56,963	0,58	0,00
56,969	0,61	0,00
56,975	0,59	0,00
56,981	0,58	0,00
56,987	0,60	0,00
56,993	0,56	0,00
56,999	0,57	0,00
57,007	0,60	0,00
57,013	0,57	0,00
57,019	0,59	0,00
57,025	0,59	0,00
57,031	0,57	0,00
57,037	0,60	0,00
57,043	0,57	0,00
57,050	0,56	0,00
57,056	0,59	0,00
57,062	0,56	0,00
57,068	0,56	0,00
57,075	0,60	0,00
57,081	0,59	0,00
57,088	0,58	0,00
57,094	0,56	0,00
57,100	0,55	0,00
57,106	0,53	0,00
57,112	0,57	0,00
57,118	0,56	0,00
57,124	0,56	0,00
57,131	0,53	0,00
57,138	0,56	0,00
57,144	0,57	0,00
57,150	0,60	0,00
57,156	0,59	0,00
57,162	0,56	0,00
57,168	0,57	0,00
57,175	0,59	0,00
57,181	0,56	0,00
57,187	0,58	0,00
57,193	0,56	0,00
57,199	0,56	0,00
57,206	0,58	0,00
57,212	0,56	0,00
57,219	0,56	0,00
57,225	0,55	0,00
57,231	0,55	0,00
57,237	0,56	0,00
57,243	0,56	0,00
57,249	0,56	0,00
57,255	0,58	0,00
57,262	0,57	0,00
57,268	0,57	0,00
57,275	0,57	0,00
57,281	0,56	0,00
57,287	0,57	0,00
57,293	0,57	0,00
57,299	0,54	0,00
57,306	0,55	0,00
57,312	0,54	0,00
57,318	0,55	0,00
57,324	0,57	0,00
57,330	0,57	0,00
57,337	0,53	0,00
57,344	0,59	0,00
57,350	0,55	0,00
57,356	0,54	0,00
57,362	0,57	0,00
57,368	0,53	0,00
57,374	0,56	0,00
57,380	0,55	0,00
57,387	0,54	0,00
57,393	0,56	0,00
57,399	0,54	0,00
57,406	0,57	0,00
57,412	0,56	0,00
57,418	0,56	0,00
57,424	0,55	0,00
57,431	0,55	0,00
57,437	0,58	0,00
57,443	0,57	0,00
57,449	0,54	0,00
57,455	0,56	0,00
57,461	0,55	0,00
57,467	0,53	0,00
57,475	0,54	0,00
57,481	0,56	0,00
57,487	0,53	0,00
57,493	0,55	0,00
57,499	0,55	0,00
57,505	0,58	0,00
57,511	0,56	0,00
57,518	0,54	0,00
57,524	0,53	0,00
57,530	0,56	0,00
57,537	0,54	0,00
57,543	0,55	0,00
57,549	0,54	0,00
57,555	0,52	0,00
57,562	0,53	0,00
57,568	0,59	0,00
57,574	0,55	0,00
57,580	0,54	0,00
57,586	0,54	0,00
57,592	0,54	0,00
57,598	0,53	0,00
57,606	0,57	0,00
57,612	0,54	0,00
57,618	0,54	0,00
57,624	0,52	0,00
57,630	0,55	0,00
57,636	0,53	0,00
57,643	0,53	0,00
57,649	0,52	0,00
57,655	0,53	0,00
57,661	0,54	0,00
57,667	0,53	0,00
57,674	0,55	0,00
57,680	0,52	0,00
57,687	0,55	0,00
57,693	0,51	0,00
57,699	0,54	0,00
57,705	0,55	0,00
57,711	0,53	0,00
57,717	0,54	0,00
57,723	0,55	0,00
57,730	0,52	0,00
57,737	0,53	0,00
57,743	0,54	0,00
57,749	0,54	0,00
57,755	0,55	0,00
57,761	0,54	0,00
57,767	0,56	0,00
57,774	0,54	0,00
57,780	0,49	0,00
57,786	0,53	0,00
57,792	0,52	0,00
57,798	0,53	0,00
57,804	0,52	0,00
57,810	0,53	0,00
57,817	0,51	0,00
57,823	0,55	0,00
57,829	0,52	0,00
57,836	0,55	0,00
57,842	0,56	0,00
57,848	0,53	0,00
57,854	0,55	0,00
57,861	0,52	0,00
57,867	0,56	0,00
